run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1686979532241821,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1810857057571411,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1934735774993896,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2058613300323486,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2182492017745972,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2306369543075562,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2430247068405151,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2554125785827637,0.0002460024600246002,4,4064,0.0,93,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2678003311157227,0.0002460024600246002,4,4064,0.0,93,1000
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.03058314323425293,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.04363076761364937,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.05667839199304581,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.06972602009773254,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.08277364075183868,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.09582126885652542,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.10886889696121216,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1219165176153183,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.13496413826942444,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.14801177382469177,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1610593944787979,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.17410701513290405,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1871546506881714,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.20020227134227753,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.21324989199638367,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.226297527551651,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.23934514820575714,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2523927688598633,0.002557796360059026,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2654404044151306,0.0025454992621741267,4,4065,0.08750000000000001,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.27848803997039795,0.0025332021642892276,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2915356457233429,0.0025332021642892276,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.30458328127861023,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3176308870315552,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3306785225868225,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.34372615814208984,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3567737638950348,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3698213994503021,0.0025209050664043286,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.38286903500556946,0.00250860796851943,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3959166407585144,0.002484013772749632,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.40896427631378174,0.002484013772749632,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4220119118690491,0.0024471224790949334,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.435059517621994,0.002410231185440236,4,4065,0.075,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.44810715317726135,0.0023979340875553367,4,4065,0.0625,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4611547887325287,0.00236104279390064,4,4065,0.05,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.47420239448547363,0.0023487456960157404,4,4065,0.05,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.48725003004074097,0.0023241515002459423,4,4065,0.037500000000000006,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5002976655960083,0.002311854402361043,4,4065,0.037500000000000006,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5133452415466309,0.0022872602065912447,4,4065,0.037500000000000006,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.526392936706543,0.002262666010821446,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5394405126571655,0.002250368912936547,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5524881482124329,0.0022011805213969504,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5655357837677002,0.0021765863256271523,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5785834193229675,0.0021396950319724547,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5916310548782349,0.002115100836202656,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6046786308288574,0.0020536153467781604,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6177262663841248,0.0019921298573536647,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6307739019393921,0.0019921298573536647,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6438215374946594,0.001955238563698967,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6568691730499268,0.001942941465814068,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6699168086051941,0.0019183472700442699,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6829643845558167,0.0018814559763895723,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.696012020111084,0.0018445646827348746,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7090596556663513,0.0018322675848499756,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7221072912216187,0.001807673389080177,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.735154926776886,0.0017707820954254798,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7482025623321533,0.0017461878996556813,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7612501382827759,0.0017092966060009837,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7742977738380432,0.0016355140186915889,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7873454093933105,0.0015863256271519922,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8003930449485779,0.0015617314313821937,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8134406805038452,0.0014756517461878998,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8264883160591125,0.0013895720609936055,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8395358920097351,0.001352680767338908,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8525835275650024,0.001278898180029513,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8656311631202698,0.0011436301032956224,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8786787986755371,0.0010575504181013283,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8917264342308044,0.0009222823413674373,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.904774010181427,0.0008484997540580423,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9178216457366943,0.0007747171667486474,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9308692812919617,0.0007009345794392523,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.943916916847229,0.0006148548942449582,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9569645524024963,0.0005410723069355632,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9700121879577637,0.0005164781111657649,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9830597639083862,0.0004672897196261682,4,4065,0.025,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9961073994636536,0.0004303984259714707,4,4065,0.0125,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.009155035018921,0.0003566158386620758,4,4065,0.0125,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.022202730178833,0.0003074274471224791,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0352503061294556,0.0003074274471224791,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0482978820800781,0.00029513034923757994,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0613455772399902,0.00028283325135268077,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0743931531906128,0.00028283325135268077,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.087440848350525,0.00028283325135268077,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1004884243011475,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.11353600025177,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1265836954116821,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1396312713623047,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1526789665222168,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1657265424728394,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.178774118423462,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.191821813583374,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2048693895339966,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2179170846939087,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2309646606445312,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2440123558044434,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.257059931755066,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2701075077056885,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2831552028656006,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2962027788162231,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.3092504739761353,0.00024594195769798326,4,4065,0.0,91,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.3222980499267578,0.00024594195769798326,4,4065,0.0,91,1013
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.05018720030784607,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.06261549144983292,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.07504378259181976,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.08747208118438721,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.09990036487579346,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1123286634683609,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.12475695461034775,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1371852457523346,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.14961352944374084,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1620418280363083,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.17447012662887573,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.18689841032028198,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.19932670891284943,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.21175499260425568,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.22418329119682312,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.23661157488822937,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.24903987348079681,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.26146817207336426,0.0023339096073104466,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2738964557647705,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.28632473945617676,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.298753023147583,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.31118133664131165,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3236096203327179,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.33603790402412415,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3484662175178528,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.36089450120925903,0.0023215608792294395,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3733227849006653,0.002309212151148432,4,4048,0.09999999999999999,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3857510983943939,0.0022845146949864166,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.39817938208580017,0.002259817238824401,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4106076657772064,0.002259817238824401,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.42303594946861267,0.002259817238824401,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4354642629623413,0.0022474685107433936,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.44789254665374756,0.0022474685107433936,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4603208303451538,0.002235119782662386,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.47274914383888245,0.002235119782662386,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4851774275302887,0.002235119782662386,4,4048,0.0875,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.49760571122169495,0.0022104223265003707,4,4048,0.075,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5100339651107788,0.0021980735984193627,4,4048,0.075,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5224623084068298,0.0021610274141763398,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5348905920982361,0.0021363299580143247,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5473188757896423,0.0021116325018523093,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5597472190856934,0.002086935045690294,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5721755027770996,0.0020498888614472713,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5846037864685059,0.0020251914052852554,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5970320701599121,0.002012842677204248,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6094603538513184,0.0019881452210422325,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6218886375427246,0.001975796492961225,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6343169212341309,0.0019264015806371945,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6467452049255371,0.0019264015806371945,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6591734886169434,0.0018893553963941715,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6716017723083496,0.001877006668313164,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6840300559997559,0.0018523092121511485,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6964583396911621,0.001802914299827118,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7088866233825684,0.0017658681155840947,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7213150262832642,0.0017164732032600638,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7337433099746704,0.0016670782909360337,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7461715936660767,0.0016670782909360337,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7585998773574829,0.0016176833786120028,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7710281610488892,0.0015806371943689803,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7834564447402954,0.001469498641639911,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7958847284317017,0.001432452457396888,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8083130121231079,0.001407755001234873,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8207412958145142,0.0013460113608298346,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8331695795059204,0.0013089651765868116,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8455978631973267,0.0012842677204247962,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8580261468887329,0.0011484317115337123,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8704544305801392,0.001111385527290689,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8828827142715454,0.0010249444307236354,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8953111171722412,0.0009632007903185972,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9077394008636475,0.0008767596937515435,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9201676845550537,0.0008026673252654977,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.93259596824646,0.0007532724129414672,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9450242519378662,0.0006421338602123981,4,4048,0.0625,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9574525356292725,0.0005680414917263522,4,4048,0.05,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9698808193206787,0.0004939491232403062,4,4048,0.05,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.982309103012085,0.00039515929859224497,4,4048,0.025,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9947373867034912,0.0003457643862682144,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0071656703948975,0.0003334156581872067,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0195939540863037,0.0003334156581872067,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.03202223777771,0.00032106693010619904,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0444505214691162,0.0002716720177821684,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.056878924369812,0.0002593232897011608,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0693072080612183,0.0002593232897011608,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0817354917526245,0.0002593232897011608,4,4048,0.0125,100,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0941637754440308,0.0002469745616201531,4,4048,0.0,100,1012
