run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,42,0.005391476709613527
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,10,0.009563924677898825
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,30,0.0034886025768087444
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,18,0.02163528245787845
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,3,0.06519326065411546
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,43,0.027343904856292827
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,19,0.031228939544103048
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,14,0.0043211100099108364
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,34,0.08874132804757412
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,38,0.006907829534192305
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,25,0.02882061446977171
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,29,0.0031516352824578968
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,21,0.004479682854311234
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,13,0.020683845391476118
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,36,0.008255698711595606
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,27,0.006144697720515419
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,60,0.010188305252725354
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,8,0.03091179385530221
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,35,0.005768087215064472
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,24,0.00509415262636278
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,22,0.0048166501486620805
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,28,0.030445986124875927
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,37,0.0019524281466798818
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,56,0.00039643211100099133
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,23,0.0014469772051536138
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,52,2.9732408325074337e-05
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,53,0.0006541129831516345
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,64,0.0002775024777006939
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,54,0.000673934588701684
0,100,0.3,0.0,Harm,hybrid,0.45316487550735474,0.0023785926660059467,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,40,0.000445986124876115
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,26,0.012428146679880884
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,67,0.07132804757185603
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,12,0.06783944499504706
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,15,0.026769078295341305
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,62,0.04335976214073429
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,4,0.018602576808721016
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,39,0.12142715559960397
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,20,0.052983151635283804
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,68,0.0488107036669981
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,2,0.04049554013875204
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,1,0.028622398414271163
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,6,0.04200198216055575
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,11,0.035887016848365094
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,17,0.019187314172447456
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,16,0.010277502477700566
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,9,0.0474331020812697
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,7,0.03399405351833516
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,5,0.031536174430128794
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,65,0.0295242814667986
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,42,0.005332011892963377
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,10,0.009653121902874045
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,30,0.003567888999008943
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,18,0.021575817641228304
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,3,0.06495540138751475
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,43,0.02724479682854256
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,19,0.031110009910802733
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,14,0.004281466798810737
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,34,0.08886025768087433
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,38,0.006997026759167525
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,25,0.028642220019821217
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,29,0.0031020812685827724
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,21,0.00433102081268586
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,13,0.020753221010901293
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,36,0.008225966303270533
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,27,0.0060654112983152195
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,60,0.010287413280475598
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,8,0.031040634291377517
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,35,0.005768087215064472
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,22,0.004786917740337005
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,28,0.030396432111000782
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,37,0.0019226957383548069
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,24,0.00503468780971263
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,56,0.00039643211100099133
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,23,0.0014667988107036633
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,52,2.9732408325074337e-05
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,53,0.0007036669970267583
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,64,0.0002576808721506443
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,54,0.000673934588701684
0,100,0.3,0.0,Harm,hybrid,0.5153121948242188,0.0022794846382556988,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,40,0.00045589692765113973
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,26,0.012457879088205953
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,67,0.07135777998018113
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,12,0.06764122893954647
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,15,0.02639246778989032
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,62,0.04333994053518425
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,4,0.018612487611496042
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,39,0.12031714568880106
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,20,0.05278493557978335
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,68,0.04860257680872261
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,2,0.04026759167492638
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,1,0.028295341922695293
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,6,0.042001982160555784
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,11,0.03558969276511434
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,17,0.019435084241823063
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,16,0.010376610505450815
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,9,0.0474033696729446
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,7,0.03349851337958385
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,5,0.031793855302279496
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,65,0.029653121902873947
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,42,0.005421209117938602
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,10,0.009593657086223895
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,30,0.0034886025768087435
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,18,0.02178394449950381
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,3,0.0645193260654136
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,43,0.02712586719524224
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,19,0.03124876114965306
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,34,0.08841427155599839
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,38,0.007076313181367719
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,14,0.00427155599603571
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,25,0.028553022794845947
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,29,0.0030128840436075477
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,21,0.0041526263627354116
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,13,0.020733399405351256
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,36,0.008126858275520288
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,22,0.0048364717542121296
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,27,0.0061050545094153185
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,60,0.010118929633300187
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,8,0.031397423191278445
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,35,0.005817641228939596
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,24,0.00509415262636278
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,28,0.030118929633300075
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,37,0.0019722497522299317
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,56,0.0004063429137760161
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,23,0.001437066402378589
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,52,2.9732408325074337e-05
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,53,0.0006838453914767088
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,64,0.0002675916749256691
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,54,0.000634291377601585
0,100,0.3,0.0,Harm,hybrid,0.577459454536438,0.0021803766105054512,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,40,0.00045589692765113973
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,26,0.012289395441030542
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,67,0.07118929633300557
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,12,0.06652130822596883
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,15,0.026233894945489892
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,62,0.04277502477700772
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,4,0.01815659068384492
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,39,0.11840436075322171
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,20,0.05249752229930768
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,68,0.04783944499504565
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,2,0.039742319127850013
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,1,0.027700693756193745
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,6,0.04186323092170547
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,11,0.035569871159564254
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,17,0.01922695738354755
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,16,0.010128840436075212
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,9,0.04673934588701791
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,7,0.033151635282457986
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,5,0.031000991080277374
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,65,0.029246778989097836
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,42,0.005203171456888053
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,10,0.00936570862239834
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,30,0.003439048562933619
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,18,0.02157581764122829
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,3,0.06482656095143939
0,100,0.3,0.0,Harm,hybrid,0.6396067142486572,0.0020812685827552033,20,Conformal,0.001,low_risk_q1,0.001,1.0,0,43,0.026858275520316537
